Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
JSWENERGY,2025-12-30,530.0,0.15,970000.0,46.1,482000.0,484.35,2025-12-26 03:35,30875
JSWENERGY,2025-12-30,540.0,0.1,355000.0,55.0,45000.0,484.35,2025-12-26 03:35,38738
JSWENERGY,2025-12-30,550.0,0.1,382000.0,67.0,552000.0,484.35,2025-12-26 03:35,48965
JSWENERGY,2025-12-30,560.0,0.05,282000.0,80.0,35000.0,484.35,2025-12-26 03:35,56676
JSWENERGY,2025-12-30,570.0,0.1,103000.0,86.65,9000.0,484.35,2025-12-26 03:35,68119
JSWENERGY,2025-12-30,580.0,0.1,105000.0,119.9,15000.0,484.35,2025-12-26 03:35,79876
JSWENERGY,2025-12-30,590.0,0.1,26000.0,0.0,0.0,484.35,2025-12-26 03:35,91651
JSWENERGY,2025-12-30,600.0,0.1,59000.0,115.5,26000.0,484.35,2025-12-26 03:35,103632
JSWENERGY,2025-12-30,620.0,0.1,11000.0,0.0,0.0,484.35,2025-12-26 03:35,127462
JSWENERGY,2025-12-30,640.0,0.1,34000.0,0.0,0.0,484.35,2025-12-26 03:35,151614
JSWSTEEL,2025-12-30,920.0,0.0,0.0,0.0,0.0,1091.3,2025-12-26 03:35,117912
JSWSTEEL,2025-12-30,940.0,0.0,0.0,0.1,5400.0,1091.3,2025-12-26 03:35,103656
JSWSTEEL,2025-12-30,960.0,0.0,0.0,0.0,0.0,1091.3,2025-12-26 03:35,89410
JSWSTEEL,2025-12-30,970.0,0.0,0.0,0.0,0.0,1091.3,2025-12-26 03:35,82288
JSWSTEEL,2025-12-30,980.0,0.0,0.0,0.2,87750.0,1091.3,2025-12-26 03:35,75165
JSWSTEEL,2025-12-30,990.0,0.0,0.0,0.2,17550.0,1091.3,2025-12-26 03:35,68129
JSWSTEEL,2025-12-30,1000.0,91.1,83025.0,0.15,978075.0,1091.3,2025-12-26 03:35,61111
JSWSTEEL,2025-12-30,1010.0,0.0,0.0,0.55,107325.0,1091.3,2025-12-26 03:35,55896
JSWSTEEL,2025-12-30,1020.0,58.35,1350.0,0.25,385425.0,1091.3,2025-12-26 03:35,50042
JSWSTEEL,2025-12-30,1030.0,67.5,3375.0,0.4,111375.0,1091.3,2025-12-26 03:35,44578
JSWSTEEL,2025-12-30,1040.0,44.45,8100.0,0.45,211950.0,1091.3,2025-12-26 03:35,39249
JSWSTEEL,2025-12-30,1050.0,41.7,16875.0,0.7,360450.0,1091.3,2025-12-26 03:35,34148
JSWSTEEL,2025-12-30,1060.0,29.55,146475.0,1.05,278100.0,1091.3,2025-12-26 03:35,29443
JSWSTEEL,2025-12-30,1070.0,23.05,34425.0,2.1,193725.0,1091.3,2025-12-26 03:35,25521
JSWSTEEL,2025-12-30,1080.0,14.2,121500.0,4.4,645975.0,1091.3,2025-12-26 03:35,21463
JSWSTEEL,2025-12-30,1090.0,8.2,174825.0,8.25,324675.0,1091.3,2025-12-26 03:35,18021
JSWSTEEL,2025-12-30,1100.0,4.2,916650.0,14.25,931500.0,1091.3,2025-12-26 03:35,15066
JSWSTEEL,2025-12-30,1110.0,2.1,336150.0,21.35,169425.0,1091.3,2025-12-26 03:35,13142
JSWSTEEL,2025-12-30,1120.0,1.1,554850.0,31.3,261900.0,1091.3,2025-12-26 03:35,12374
JSWSTEEL,2025-12-30,1130.0,0.7,928800.0,37.75,199125.0,1091.3,2025-12-26 03:35,11956
JSWSTEEL,2025-12-30,1140.0,0.5,832950.0,47.05,251775.0,1091.3,2025-12-26 03:35,12737
JSWSTEEL,2025-12-30,1150.0,0.5,1184625.0,58.0,378000.0,1091.3,2025-12-26 03:35,14147
JSWSTEEL,2025-12-30,1160.0,0.4,2315925.0,69.0,333450.0,1091.3,2025-12-26 03:35,16129
JSWSTEEL,2025-12-30,1170.0,0.35,845100.0,76.55,228150.0,1091.3,2025-12-26 03:35,20686
JSWSTEEL,2025-12-30,1180.0,0.3,1243350.0,83.0,128925.0,1091.3,2025-12-26 03:35,26807
JSWSTEEL,2025-12-30,1190.0,0.3,515025.0,94.15,70200.0,1091.3,2025-12-26 03:35,34985
JSWSTEEL,2025-12-30,1200.0,0.25,3254850.0,107.65,328725.0,1091.3,2025-12-26 03:35,44135
JSWSTEEL,2025-12-30,1210.0,0.2,144450.0,116.0,22275.0,1091.3,2025-12-26 03:35,54057
JSWSTEEL,2025-12-30,1220.0,0.25,238950.0,140.85,16200.0,1091.3,2025-12-26 03:35,67347
JSWSTEEL,2025-12-30,1230.0,0.25,280800.0,128.85,49275.0,1091.3,2025-12-26 03:35,80926
JSWSTEEL,2025-12-30,1240.0,0.2,259875.0,77.55,2025.0,1091.3,2025-12-26 03:35,94429
JSWSTEEL,2025-12-30,1250.0,0.2,213975.0,111.05,33750.0,1091.3,2025-12-26 03:35,108812
JSWSTEEL,2025-12-30,1260.0,0.2,268650.0,93.0,6075.0,1091.3,2025-12-26 03:35,123082
JSWSTEEL,2025-12-30,1270.0,0.1,124875.0,154.5,1350.0,1091.3,2025-12-26 03:35,137946
JSWSTEEL,2025-12-30,1280.0,0.1,94500.0,129.9,2025.0,1091.3,2025-12-26 03:35,152968
JSWSTEEL,2025-12-30,1290.0,0.1,40500.0,0.0,0.0,1091.3,2025-12-26 03:35,168081
JSWSTEEL,2025-12-30,1300.0,0.05,215325.0,177.8,4725.0,1091.3,2025-12-26 03:35,183260
JSWSTEEL,2025-12-30,1310.0,0.05,87750.0,0.0,0.0,1091.3,2025-12-26 03:35,198576
JSWSTEEL,2025-12-30,1320.0,0.05,677700.0,0.0,0.0,1091.3,2025-12-26 03:35,214063
JSWSTEEL,2025-12-30,1340.0,0.05,159300.0,210.0,1350.0,1091.3,2025-12-26 03:35,246395
JSWSTEEL,2025-12-30,1360.0,0.1,5400.0,0.0,0.0,1091.3,2025-12-26 03:35,279017
JSWSTEEL,2025-12-30,1380.0,0.15,11475.0,0.0,0.0,1091.3,2025-12-26 03:35,311678
JUBLFOOD,2025-12-30,460.0,0.0,0.0,0.0,0.0,563.65,2025-12-26 03:35,60864
JUBLFOOD,2025-12-30,480.0,116.1,3750.0,0.0,0.0,563.65,2025-12-26 03:35,48844
JUBLFOOD,2025-12-30,490.0,0.0,0.0,0.0,0.0,563.65,2025-12-26 03:35,42881
JUBLFOOD,2025-12-30,500.0,0.0,0.0,0.05,442500.0,563.65,2025-12-26 03:35,36875
JUBLFOOD,2025-12-30,510.0,94.95,0.0,0.1,62500.0,563.65,2025-12-26 03:35,31309
JUBLFOOD,2025-12-30,520.0,45.15,16250.0,0.2,320000.0,563.65,2025-12-26 03:35,25807
JUBLFOOD,2025-12-30,530.0,33.15,53750.0,0.25,627500.0,563.65,2025-12-26 03:35,20709
JUBLFOOD,2025-12-30,540.0,23.0,35000.0,0.25,522500.0,563.65,2025-12-26 03:35,16388
JUBLFOOD,2025-12-30,550.0,13.7,153750.0,1.15,983750.0,563.65,2025-12-26 03:35,12529
JUBLFOOD,2025-12-30,560.0,6.1,420000.0,3.6,575000.0,563.65,2025-12-26 03:35,9838
JUBLFOOD,2025-12-30,570.0,2.0,1617500.0,9.85,563750.0,563.65,2025-12-26 03:35,8093
JUBLFOOD,2025-12-30,580.0,0.6,1415000.0,18.6,353750.0,563.65,2025-12-26 03:35,8249
JUBLFOOD,2025-12-30,590.0,0.3,1260000.0,27.7,418750.0,563.65,2025-12-26 03:35,9832
JUBLFOOD,2025-12-30,600.0,0.25,1927500.0,38.05,381250.0,563.65,2025-12-26 03:35,12545
JUBLFOOD,2025-12-30,610.0,0.15,1127500.0,46.25,100000.0,563.65,2025-12-26 03:35,17286
JUBLFOOD,2025-12-30,620.0,0.1,905000.0,57.1,157500.0,563.65,2025-12-26 03:35,24212
JUBLFOOD,2025-12-30,630.0,0.15,426250.0,66.3,96250.0,563.65,2025-12-26 03:35,31755
JUBLFOOD,2025-12-30,640.0,0.05,346250.0,75.85,85000.0,563.65,2025-12-26 03:35,40080
JUBLFOOD,2025-12-30,650.0,0.05,597500.0,87.6,171250.0,563.65,2025-12-26 03:35,48824
JUBLFOOD,2025-12-30,660.0,0.05,211250.0,70.75,5000.0,563.65,2025-12-26 03:35,57483
JUBLFOOD,2025-12-30,670.0,0.1,160000.0,75.3,42500.0,563.65,2025-12-26 03:35,67822
JUBLFOOD,2025-12-30,680.0,0.05,225000.0,117.0,28750.0,563.65,2025-12-26 03:35,78078
JUBLFOOD,2025-12-30,690.0,0.1,32500.0,126.75,6250.0,563.65,2025-12-26 03:35,88572
JUBLFOOD,2025-12-30,700.0,0.15,506250.0,137.1,43750.0,563.65,2025-12-26 03:35,99360
JUBLFOOD,2025-12-30,720.0,0.2,1250.0,105.25,22500.0,563.65,2025-12-26 03:35,121603
KALYANKJIL,2025-12-30,380.0,0.0,0.0,0.1,21150.0,487.2,2025-12-26 03:35,33952
KALYANKJIL,2025-12-30,400.0,88.75,19975.0,0.1,90475.0,487.2,2025-12-26 03:35,25693
KALYANKJIL,2025-12-30,410.0,0.0,0.0,0.15,23500.0,487.2,2025-12-26 03:35,21851
KALYANKJIL,2025-12-30,420.0,61.05,9400.0,0.1,197400.0,487.2,2025-12-26 03:35,17856
KALYANKJIL,2025-12-30,430.0,59.95,8225.0,0.2,191525.0,487.2,2025-12-26 03:35,14123
KALYANKJIL,2025-12-30,440.0,44.8,37600.0,0.3,333700.0,487.2,2025-12-26 03:35,10580
KALYANKJIL,2025-12-30,450.0,41.05,51700.0,0.4,457075.0,487.2,2025-12-26 03:35,7521
KALYANKJIL,2025-12-30,460.0,26.95,109275.0,0.5,480575.0,487.2,2025-12-26 03:35,5007
KALYANKJIL,2025-12-30,470.0,20.6,356025.0,0.6,556950.0,487.2,2025-12-26 03:35,3159
KALYANKJIL,2025-12-30,480.0,10.6,787250.0,1.8,719100.0,487.2,2025-12-26 03:35,2653
KALYANKJIL,2025-12-30,490.0,4.15,628625.0,5.4,294925.0,487.2,2025-12-26 03:35,3659
KALYANKJIL,2025-12-30,500.0,1.75,1918775.0,13.9,227950.0,487.2,2025-12-26 03:35,4985
KALYANKJIL,2025-12-30,510.0,0.65,1546300.0,20.3,136300.0,487.2,2025-12-26 03:35,8375
KALYANKJIL,2025-12-30,520.0,0.5,1640300.0,31.95,285525.0,487.2,2025-12-26 03:35,13253
KALYANKJIL,2025-12-30,530.0,0.3,457075.0,42.3,41125.0,487.2,2025-12-26 03:35,19402
KALYANKJIL,2025-12-30,540.0,0.2,256150.0,66.3,24675.0,487.2,2025-12-26 03:35,26719
KALYANKJIL,2025-12-30,550.0,0.15,237350.0,62.5,17625.0,487.2,2025-12-26 03:35,34319
KALYANKJIL,2025-12-30,560.0,0.2,304325.0,88.95,17625.0,487.2,2025-12-26 03:35,42226
KALYANKJIL,2025-12-30,570.0,0.15,166850.0,73.2,11750.0,487.2,2025-12-26 03:35,50411
KALYANKJIL,2025-12-30,580.0,0.1,119850.0,91.0,10575.0,487.2,2025-12-26 03:35,58842
KALYANKJIL,2025-12-30,600.0,0.1,290225.0,110.5,10575.0,487.2,2025-12-26 03:35,76036
KAYNES,2025-12-30,2800.0,1358.0,2400.0,0.3,23200.0,4118.5,2025-12-26 03:35,386755
KAYNES,2025-12-30,3000.0,0.0,0.0,0.7,54200.0,4118.5,2025-12-26 03:35,342052
KAYNES,2025-12-30,3100.0,862.45,100.0,1.0,10500.0,4118.5,2025-12-26 03:35,320076
KAYNES,2025-12-30,3200.0,966.05,400.0,1.5,31500.0,4118.5,2025-12-26 03:35,298218
KAYNES,2025-12-30,3300.0,799.1,100.0,9.85,13200.0,4118.5,2025-12-26 03:35,276705
KAYNES,2025-12-30,3400.0,812.3,300.0,2.3,33400.0,4118.5,2025-12-26 03:35,255286
KAYNES,2025-12-30,3500.0,673.0,2700.0,3.45,120900.0,4118.5,2025-12-26 03:35,234226
KAYNES,2025-12-30,3600.0,515.15,2700.0,4.8,99100.0,4118.5,2025-12-26 03:35,214525
KAYNES,2025-12-30,3700.0,543.9,4100.0,6.95,89500.0,4118.5,2025-12-26 03:35,195793
KAYNES,2025-12-30,3800.0,327.75,13400.0,12.0,134900.0,4118.5,2025-12-26 03:35,178067
KAYNES,2025-12-30,3900.0,240.8,30500.0,20.05,120300.0,4118.5,2025-12-26 03:35,161940
KAYNES,2025-12-30,4000.0,146.9,84500.0,37.65,231000.0,4118.5,2025-12-26 03:35,147538
KAYNES,2025-12-30,4100.0,79.25,78700.0,75.3,93400.0,4118.5,2025-12-26 03:35,136168
KAYNES,2025-12-30,4200.0,42.5,340700.0,136.5,116000.0,4118.5,2025-12-26 03:35,126069
KAYNES,2025-12-30,4300.0,22.8,317500.0,211.1,64600.0,4118.5,2025-12-26 03:35,120480
KAYNES,2025-12-30,4400.0,12.1,313300.0,304.45,62100.0,4118.5,2025-12-26 03:35,118208
KAYNES,2025-12-30,4500.0,7.65,475500.0,399.25,54000.0,4118.5,2025-12-26 03:35,118819
KAYNES,2025-12-30,4600.0,4.95,271900.0,483.65,37400.0,4118.5,2025-12-26 03:35,124444
KAYNES,2025-12-30,4700.0,3.3,279800.0,555.1,30200.0,4118.5,2025-12-26 03:35,133279
KAYNES,2025-12-30,4800.0,2.4,284900.0,680.95,70100.0,4118.5,2025-12-26 03:35,145305
KAYNES,2025-12-30,4900.0,2.3,131900.0,722.0,32300.0,4118.5,2025-12-26 03:35,157760
KAYNES,2025-12-30,5000.0,1.8,578100.0,883.0,115500.0,4118.5,2025-12-26 03:35,174260
KAYNES,2025-12-30,5100.0,1.15,117000.0,980.0,35000.0,4118.5,2025-12-26 03:35,189904
KAYNES,2025-12-30,5200.0,1.15,145000.0,1082.65,49600.0,4118.5,2025-12-26 03:35,213745
KAYNES,2025-12-30,5300.0,1.15,131500.0,1185.0,63300.0,4118.5,2025-12-26 03:35,237596
KAYNES,2025-12-30,5400.0,0.85,120000.0,1293.65,52000.0,4118.5,2025-12-26 03:35,261262
KAYNES,2025-12-30,5500.0,1.05,276400.0,1380.0,60700.0,4118.5,2025-12-26 03:35,287417
KAYNES,2025-12-30,5600.0,0.75,105700.0,1486.3,21200.0,4118.5,2025-12-26 03:35,315313
KAYNES,2025-12-30,5700.0,0.9,67300.0,1530.0,24700.0,4118.5,2025-12-26 03:35,349682
KAYNES,2025-12-30,5800.0,0.4,128400.0,1686.3,52800.0,4118.5,2025-12-26 03:35,384341
KAYNES,2025-12-30,5900.0,0.6,130500.0,1715.0,39300.0,4118.5,2025-12-26 03:35,415686
KAYNES,2025-12-30,6000.0,0.7,358100.0,1881.25,69400.0,4118.5,2025-12-26 03:35,450896
KAYNES,2025-12-30,6100.0,0.55,64700.0,1938.65,32700.0,4118.5,2025-12-26 03:35,484082
KAYNES,2025-12-30,6200.0,0.45,36300.0,1951.3,15400.0,4118.5,2025-12-26 03:35,524937
KAYNES,2025-12-30,6300.0,0.55,103600.0,2180.45,10700.0,4118.5,2025-12-26 03:35,569642
KAYNES,2025-12-30,6400.0,0.3,27000.0,2278.4,11700.0,4118.5,2025-12-26 03:35,616166
KAYNES,2025-12-30,6500.0,0.15,94500.0,2366.95,51300.0,4118.5,2025-12-26 03:35,662739
KAYNES,2025-12-30,6600.0,0.15,21700.0,1005.05,2700.0,4118.5,2025-12-26 03:35,701294
KAYNES,2025-12-30,6700.0,0.1,16800.0,2512.0,4800.0,4118.5,2025-12-26 03:35,751963
KAYNES,2025-12-30,6800.0,0.2,27700.0,2600.0,3300.0,4118.5,2025-12-26 03:35,801913
KAYNES,2025-12-30,6900.0,0.0,0.0,2690.0,500.0,4118.5,2025-12-26 03:35,852522
KAYNES,2025-12-30,7000.0,0.6,259800.0,2880.0,8400.0,4118.5,2025-12-26 03:35,903858
KAYNES,2025-12-30,7100.0,0.0,0.0,3042.0,100.0,4118.5,2025-12-26 03:35,955607
KAYNES,2025-12-30,7200.0,0.6,28800.0,3148.4,11300.0,4118.5,2025-12-26 03:35,1009731
KAYNES,2025-12-30,7300.0,0.0,0.0,1430.0,300.0,4118.5,2025-12-26 03:35,1060730
KAYNES,2025-12-30,7400.0,0.0,0.0,3107.2,8600.0,4118.5,2025-12-26 03:35,1115245
KAYNES,2025-12-30,7500.0,0.0,0.0,1640.0,300.0,4118.5,2025-12-26 03:35,1167217
KAYNES,2025-12-30,8000.0,0.1,6800.0,3840.0,9600.0,4118.5,2025-12-26 03:35,1440403
KEI,2025-12-30,3300.0,932.0,875.0,0.0,0.0,4408.8,2025-12-26 03:35,62168
KEI,2025-12-30,3400.0,1034.9,3325.0,1.2,8050.0,4408.8,2025-12-26 03:35,53982
KEI,2025-12-30,3500.0,933.3,7000.0,0.2,15925.0,4408.8,2025-12-26 03:35,46172
KEI,2025-12-30,3550.0,548.9,0.0,2.2,0.0,4408.8,2025-12-26 03:35,42863
KEI,2025-12-30,3600.0,411.85,350.0,0.2,22400.0,4408.8,2025-12-26 03:35,38901
KEI,2025-12-30,3650.0,584.3,525.0,0.0,0.0,4408.8,2025-12-26 03:35,35067
KEI,2025-12-30,3700.0,483.1,175.0,1.5,23800.0,4408.8,2025-12-26 03:35,31252
KEI,2025-12-30,3750.0,681.8,350.0,1.6,13125.0,4408.8,2025-12-26 03:35,27531
KEI,2025-12-30,3800.0,485.0,1925.0,1.15,24850.0,4408.8,2025-12-26 03:35,23894
KEI,2025-12-30,3850.0,593.85,5250.0,2.65,8050.0,4408.8,2025-12-26 03:35,20460
KEI,2025-12-30,3900.0,538.4,38325.0,1.5,24675.0,4408.8,2025-12-26 03:35,17312
KEI,2025-12-30,3950.0,349.1,9625.0,1.35,18550.0,4408.8,2025-12-26 03:35,16229
KEI,2025-12-30,4000.0,441.2,14875.0,1.25,55475.0,4408.8,2025-12-26 03:35,13560
KEI,2025-12-30,4050.0,417.6,13825.0,1.9,26775.0,4408.8,2025-12-26 03:35,11559
KEI,2025-12-30,4100.0,325.0,23100.0,1.95,61425.0,4408.8,2025-12-26 03:35,9684
KEI,2025-12-30,4150.0,276.1,18200.0,2.55,61600.0,4408.8,2025-12-26 03:35,8398
KEI,2025-12-30,4200.0,229.25,38850.0,2.85,77175.0,4408.8,2025-12-26 03:35,7259
KEI,2025-12-30,4250.0,178.35,25725.0,3.25,61250.0,4408.8,2025-12-26 03:35,7082
KEI,2025-12-30,4300.0,140.4,25725.0,8.75,162400.0,4408.8,2025-12-26 03:35,6910
KEI,2025-12-30,4350.0,94.5,4550.0,17.75,20475.0,4408.8,2025-12-26 03:35,7459
KEI,2025-12-30,4400.0,58.05,38675.0,33.75,52850.0,4408.8,2025-12-26 03:35,7921
KEI,2025-12-30,4450.0,34.9,51275.0,61.7,36225.0,4408.8,2025-12-26 03:35,8880
KEI,2025-12-30,4500.0,20.05,85925.0,93.25,15575.0,4408.8,2025-12-26 03:35,10185
KEI,2025-12-30,4550.0,11.35,121975.0,132.45,175.0,4408.8,2025-12-26 03:35,12070
KEI,2025-12-30,4600.0,7.6,103600.0,523.8,525.0,4408.8,2025-12-26 03:35,14674
KEI,2025-12-30,4650.0,4.75,5775.0,0.0,0.0,4408.8,2025-12-26 03:35,17715
KEI,2025-12-30,4700.0,2.95,56875.0,278.55,35350.0,4408.8,2025-12-26 03:35,20735
KEI,2025-12-30,4750.0,3.1,21000.0,0.0,0.0,4408.8,2025-12-26 03:35,23246
KEI,2025-12-30,4800.0,2.0,27300.0,604.15,875.0,4408.8,2025-12-26 03:35,26837
KEI,2025-12-30,4850.0,1.75,13475.0,0.0,0.0,4408.8,2025-12-26 03:35,30514
KEI,2025-12-30,4900.0,1.3,24500.0,0.0,0.0,4408.8,2025-12-26 03:35,34309
KEI,2025-12-30,5000.0,0.0,0.0,0.0,0.0,4408.8,2025-12-26 03:35,42142
KFINTECH,2025-12-30,880.0,197.65,1350.0,1.9,450.0,1091.3,2025-12-26 03:35,33414
KFINTECH,2025-12-30,900.0,0.0,0.0,0.0,0.0,1091.3,2025-12-26 03:35,29253
KFINTECH,2025-12-30,920.0,164.5,9000.0,0.45,23850.0,1091.3,2025-12-26 03:35,25065
KFINTECH,2025-12-30,940.0,135.9,900.0,0.4,31050.0,1091.3,2025-12-26 03:35,21090
KFINTECH,2025-12-30,960.0,153.5,8550.0,0.45,57150.0,1091.3,2025-12-26 03:35,17043
KFINTECH,2025-12-30,980.0,129.8,12600.0,0.6,193950.0,1091.3,2025-12-26 03:35,13245
KFINTECH,2025-12-30,1000.0,91.05,20250.0,0.8,209250.0,1091.3,2025-12-26 03:35,9883
KFINTECH,2025-12-30,1020.0,80.35,62100.0,0.85,88200.0,1091.3,2025-12-26 03:35,6996
KFINTECH,2025-12-30,1040.0,50.1,48150.0,1.1,390150.0,1091.3,2025-12-26 03:35,4734
KFINTECH,2025-12-30,1060.0,31.6,142650.0,2.45,384750.0,1091.3,2025-12-26 03:35,3055
KFINTECH,2025-12-30,1080.0,16.45,147600.0,7.0,310050.0,1091.3,2025-12-26 03:35,2589
KFINTECH,2025-12-30,1100.0,7.05,302400.0,17.65,164250.0,1091.3,2025-12-26 03:35,2707
KFINTECH,2025-12-30,1120.0,2.9,424350.0,33.45,81000.0,1091.3,2025-12-26 03:35,3656
KFINTECH,2025-12-30,1140.0,1.0,604350.0,51.5,96300.0,1091.3,2025-12-26 03:35,5545
KFINTECH,2025-12-30,1160.0,0.6,216000.0,68.5,19800.0,1091.3,2025-12-26 03:35,8548
KFINTECH,2025-12-30,1180.0,0.6,128250.0,104.9,5400.0,1091.3,2025-12-26 03:35,12335
KFINTECH,2025-12-30,1200.0,0.45,113850.0,92.65,26550.0,1091.3,2025-12-26 03:35,16463
KFINTECH,2025-12-30,1220.0,0.35,14400.0,109.5,3150.0,1091.3,2025-12-26 03:35,20679
KFINTECH,2025-12-30,1240.0,0.15,29250.0,208.0,900.0,1091.3,2025-12-26 03:35,25138
KFINTECH,2025-12-30,1260.0,0.0,0.0,160.9,0.0,1091.3,2025-12-26 03:35,29673
KFINTECH,2025-12-30,1280.0,0.05,14850.0,170.4,9450.0,1091.3,2025-12-26 03:35,34226
KPITTECH,2025-12-30,960.0,274.0,1200.0,0.0,0.0,1217.3,2025-12-26 03:35,36362
KPITTECH,2025-12-30,1000.0,231.45,2000.0,0.35,45600.0,1217.3,2025-12-26 03:35,29240
KPITTECH,2025-12-30,1040.0,187.6,2000.0,0.35,54800.0,1217.3,2025-12-26 03:35,22320
KPITTECH,2025-12-30,1060.0,0.0,0.0,0.4,38800.0,1217.3,2025-12-26 03:35,18986
KPITTECH,2025-12-30,1080.0,150.0,2400.0,0.35,46400.0,1217.3,2025-12-26 03:35,15694
KPITTECH,2025-12-30,1100.0,135.95,5600.0,0.45,150000.0,1217.3,2025-12-26 03:35,12534
KPITTECH,2025-12-30,1120.0,110.8,5200.0,0.4,44000.0,1217.3,2025-12-26 03:35,9721
KPITTECH,2025-12-30,1140.0,78.55,7600.0,0.5,98000.0,1217.3,2025-12-26 03:35,6993
KPITTECH,2025-12-30,1160.0,64.0,57600.0,0.75,213600.0,1217.3,2025-12-26 03:35,4475
KPITTECH,2025-12-30,1180.0,39.35,106400.0,2.0,365600.0,1217.3,2025-12-26 03:35,2797
KPITTECH,2025-12-30,1200.0,25.0,159600.0,4.1,258800.0,1217.3,2025-12-26 03:35,2057
KPITTECH,2025-12-30,1220.0,12.75,149600.0,12.15,162400.0,1217.3,2025-12-26 03:35,2100
KPITTECH,2025-12-30,1240.0,5.75,181600.0,25.1,170800.0,1217.3,2025-12-26 03:35,2468
KPITTECH,2025-12-30,1260.0,2.5,381600.0,43.8,52800.0,1217.3,2025-12-26 03:35,3223
KPITTECH,2025-12-30,1280.0,1.3,252000.0,53.3,33600.0,1217.3,2025-12-26 03:35,5035
KPITTECH,2025-12-30,1300.0,0.85,279200.0,83.0,24400.0,1217.3,2025-12-26 03:35,7408
KPITTECH,2025-12-30,1320.0,0.65,99200.0,94.05,13200.0,1217.3,2025-12-26 03:35,10355
KPITTECH,2025-12-30,1340.0,0.55,147600.0,107.65,2000.0,1217.3,2025-12-26 03:35,13589
KPITTECH,2025-12-30,1360.0,0.35,68000.0,170.0,4400.0,1217.3,2025-12-26 03:35,17226
KPITTECH,2025-12-30,1380.0,0.35,11200.0,153.3,0.0,1217.3,2025-12-26 03:35,20949
KPITTECH,2025-12-30,1400.0,0.3,36800.0,172.8,9600.0,1217.3,2025-12-26 03:35,24766
KPITTECH,2025-12-30,1440.0,0.25,15200.0,212.25,1200.0,1217.3,2025-12-26 03:35,32423
KPITTECH,2025-12-30,1480.0,0.0,0.0,0.0,0.0,1217.3,2025-12-26 03:35,40284
KOTAKBANK,2025-12-30,1800.0,345.0,0.0,0.25,32000.0,2163.7,2025-12-26 03:35,162279
KOTAKBANK,2025-12-30,1840.0,317.0,400.0,0.15,8400.0,2163.7,2025-12-26 03:35,137462
KOTAKBANK,2025-12-30,1860.0,0.0,0.0,0.4,1600.0,2163.7,2025-12-26 03:35,125084
KOTAKBANK,2025-12-30,1880.0,279.0,1200.0,0.15,21600.0,2163.7,2025-12-26 03:35,112697
KOTAKBANK,2025-12-30,1900.0,264.7,4800.0,0.2,56800.0,2163.7,2025-12-26 03:35,100389
KOTAKBANK,2025-12-30,1920.0,250.2,3600.0,0.1,117200.0,2163.7,2025-12-26 03:35,88296
KOTAKBANK,2025-12-30,1940.0,253.0,2000.0,0.15,98000.0,2163.7,2025-12-26 03:35,76408
KOTAKBANK,2025-12-30,1960.0,210.0,1200.0,0.15,285600.0,2163.7,2025-12-26 03:35,64681
KOTAKBANK,2025-12-30,1980.0,175.5,1200.0,0.25,357600.0,2163.7,2025-12-26 03:35,53498
KOTAKBANK,2025-12-30,2000.0,163.55,111200.0,0.4,915200.0,2163.7,2025-12-26 03:35,43025
KOTAKBANK,2025-12-30,2020.0,150.7,17200.0,0.45,172400.0,2163.7,2025-12-26 03:35,36374
KOTAKBANK,2025-12-30,2040.0,129.9,58400.0,0.35,318000.0,2163.7,2025-12-26 03:35,28572
KOTAKBANK,2025-12-30,2060.0,103.5,87200.0,0.35,360000.0,2163.7,2025-12-26 03:35,22019
KOTAKBANK,2025-12-30,2080.0,88.05,120000.0,0.55,477200.0,2163.7,2025-12-26 03:35,16502
KOTAKBANK,2025-12-30,2100.0,64.4,222800.0,1.0,761600.0,2163.7,2025-12-26 03:35,12320
KOTAKBANK,2025-12-30,2120.0,45.6,212800.0,1.55,334000.0,2163.7,2025-12-26 03:35,10436
KOTAKBANK,2025-12-30,2140.0,27.65,483600.0,3.4,425200.0,2163.7,2025-12-26 03:35,9205
KOTAKBANK,2025-12-30,2160.0,13.5,972000.0,9.6,478400.0,2163.7,2025-12-26 03:35,10066
KOTAKBANK,2025-12-30,2180.0,6.05,874000.0,22.25,418000.0,2163.7,2025-12-26 03:35,13487
KOTAKBANK,2025-12-30,2200.0,2.8,1681200.0,39.0,314800.0,2163.7,2025-12-26 03:35,18239
KOTAKBANK,2025-12-30,2220.0,1.4,395200.0,58.2,116400.0,2163.7,2025-12-26 03:35,26627
KOTAKBANK,2025-12-30,2240.0,0.85,289200.0,73.7,59200.0,2163.7,2025-12-26 03:35,36172
KOTAKBANK,2025-12-30,2260.0,0.65,276000.0,97.0,36800.0,2163.7,2025-12-26 03:35,46626
KOTAKBANK,2025-12-30,2280.0,0.5,218800.0,100.5,14000.0,2163.7,2025-12-26 03:35,57777
KOTAKBANK,2025-12-30,2300.0,0.35,490800.0,130.85,26000.0,2163.7,2025-12-26 03:35,69603
KOTAKBANK,2025-12-30,2320.0,0.1,280000.0,122.35,4400.0,2163.7,2025-12-26 03:35,82270
KOTAKBANK,2025-12-30,2340.0,0.1,643200.0,170.8,8000.0,2163.7,2025-12-26 03:35,95777
